2.977114457350510651e-04,-1.906563685490534829e-02,1.006062214191143396e-03,1.561439954317532953e-03,-1.246415651761568523e-02,8.375002787663386001e-04,2.831574586721567061e-02,4.728262241070087073e-03,6.595552196869483574e-02,-7.786894073853125806e-03,-2.239274978637695312e-02,2.350532091580904547e-03,-2.099134257206549947e-01,6.164611302889310557e-02,-3.434588588201082510e-02,-3.875202857531033929e-03,-4.544166418222280493e-05,-3.336175129963801582e-04,-6.424234463618352280e-04,-6.169424607203557358e-05,3.791868686676025391e-02,-1.365247254188244226e-02,-4.174417715806227197e-02,-1.570530923513265703e-02,1.828166154714731123e-02,-1.756238020383394521e-02,1.250672340393066406e-02,8.771579999190110694e-03,-1.203509477468637341e-04,-1.021371437953068670e-04,-5.320746165055494938e-05,-9.037439639751728077e-05
-3.329125734475943009e-04,-1.025713407076322015e-03,-2.018818488487830395e-03,-1.326964451716496378e-03,-5.930444368949303177e-04,2.856382956871619458e-03,1.283437930620633625e-02,9.949895051809458466e-04,-1.799326676588792172e-04,8.913920475886418686e-04,-4.822125801673302417e-03,-3.157212184025690906e-03,-1.102949564273540749e-04,6.065955528846153980e-03,-8.254097058222843383e-03,-5.126274549044095886e-03,1.493279750530536400e-04,5.391927865835336695e-05,1.752032683445857043e-05,-2.475885244516226059e-06,-1.325488090515136719e-03,3.484579233022836441e-06,-9.190715276277982605e-04,-4.822439872301541633e-04,-6.774434676537147018e-04,-2.100559381338266193e-03,-1.824326240099393467e-04,-6.608963012695312500e-04,-2.676952802217923838e-02,2.725857954758864349e-04,-5.180253432347224109e-03,-1.313176521888145994e-02
-7.619601029616136084e-03,-2.939679530950693037e-02,-2.292896463320805503e-02,-8.419024027310885450e-02,1.088099433825566176e-01,1.218013488329373895e-01,2.460021239060622162e-04,6.051577054537259949e-03,-7.569019611065204260e-03,-2.671490632570706625e-01,7.041976085075965508e-02,-6.049547745631290996e-02,-1.485846592829777671e-02,-1.164582509260911197e-01,3.297264759357159021e-03,-5.352658491868238916e-02,-8.164046360896183574e-02,-6.133413314819335938e-02,-2.723152866730323418e-01,7.680599506084735684e-02,6.740687443659855449e-02,-1.731639550282405016e-01,-5.631098380455603833e-03,-3.515594280683077399e-03,-2.510616412529578659e-04,-3.610665981586162548e-05,-6.603254721714899673e-04,-3.347282226269061790e-04,1.055818337660569461e-03,1.245425297663762003e-03,-3.117781419020432797e-05,8.717133448674128189e-04
-1.960253715515136719e-02,-4.718631964463453760e-02,-3.666897003467266269e-02,-3.417033415574293603e-02,4.920389102055476582e-02,-4.487635080630962559e-02,-5.942771984980656230e-02,-2.205711144667405268e-02,-6.811125920369074478e-04,-5.992605135991022720e-04,-2.908140420913696289e-03,-7.525659524477444954e-05,-3.944315589391267883e-03,-6.769926502154423320e-02,-8.640298476585974927e-03,2.168646225562462357e-04,-1.513209709754357035e-01,-1.411594633872692295e-01,-3.573685425978440772e-02,-4.959680162943326254e-01,-2.543534682347224282e-02,-1.156706076401930669e-02,-1.492787324465238118e-02,-1.009858571566068196e-02,-7.561422311342679003e-02,-8.871243550227237915e-03,1.022334282214824996e-05,-4.212086017315204260e-03,-3.104338279137244458e-03,6.491181942132802710e-03,1.749698932354266760e-03,4.953292699960561499e-03
-6.436900450633122788e-04,-4.931138111994816446e-05,-5.177236520327054329e-05,4.137240923368013489e-03,-4.691647795530466333e-03,-2.338137764197129303e-03,3.568415458385761009e-04,-2.081692218780517578e-04,-2.425459715036245526e-03,-2.588629722595214844e-04,-1.492955134465144204e-02,-7.297659378785353868e-02,-9.140945397890530891e-05,-2.770149937042823071e-03,-6.342635704920842298e-03,-8.462243355237521192e-03,-3.011478827549861153e-04,2.286411248720609355e-05,2.866570766155536400e-04,1.917802370511568447e-04,-5.818642102755033386e-03,-5.303135285010704761e-03,-7.568166806147648938e-03,-4.906200445615327942e-03,-8.142673052274264356e-03,-1.424259405869704107e-02,-1.757212785574106123e-02,-4.074358023129976379e-03,-5.317765932816725407e-05,-3.944669778530414330e-04,6.540658382269052109e-04,-5.162679232083834004e-06
-2.040629203502948401e-03,-3.279698697420267012e-02,-4.095030518678518042e-03,-2.967016055033757337e-03,-7.968785671087411484e-04,-2.484711316915658960e-05,-2.226336644246028145e-04,-2.864805551675650040e-04,-1.203395999394930339e-02,-4.370728364357581372e-03,-6.614409960233247864e-03,-6.602056209857647129e-02,-6.262958049774169922e-05,-6.487736335167517638e-06,2.109087430513822246e-06,1.433136371465829723e-04,1.160869231590857956e-03,-1.762305314724261877e-03,-3.109840246347280682e-03,-3.498672063534076504e-02,4.150082285587604163e-03,-2.114781966576209302e-03,-2.042937737244825993e-04,-2.484355981533344017e-04,-4.846279437725360510e-03,-3.006343428905193516e-02,3.489067921271691089e-03,-1.060928152157710191e-01,2.125788193482618961e-04,-1.135227771905752308e-04,6.530433893203735352e-04,-2.569074814136211715e-05
-1.288193922776442203e-04,-3.678363103132981354e-04,-7.769006949204664860e-05,-3.116313081521254486e-03,-9.111613035202026367e-04,4.362945373241718312e-05,-1.010917700254000250e-03,-1.403157527630145666e-03,-1.132213152371920010e-04,9.000415985400860627e-04,-6.810403787172757454e-05,-2.087194185990553532e-05,-1.695412855881911008e-03,2.205486481006328902e-05,-5.234892551715557079e-05,-1.797630236699031075e-04,-2.596481488301203926e-04,-4.524794908670278540e-05,-2.298403244752150482e-03,2.534011235603919479e-04,-2.209326395621666458e-04,-7.466716262010427221e-03,-1.798414267026461188e-03,-3.252114240939800623e-03,-2.382643406207744785e-02,-3.709036570328932709e-04,-5.280298682359548315e-03,-6.652783889036912451e-03,-1.751754146355848996e-03,-8.501584713275615185e-03,-4.539787769317626953e-04,-2.494932367251469739e-03
-4.053734816037691765e-04,-6.055144163278432836e-05,-1.208988519815298206e-04,-1.969704261192908602e-05,-2.164164414772620434e-03,-3.426510554093581146e-04,-5.546326820666973095e-05,-6.905312721545879345e-05,-1.123188550655658362e-02,-4.571781708643986829e-03,4.601341027479905182e-04,-5.654600950387808243e-04,-6.683858541341927814e-05,-5.809160379263071239e-06,1.385693366710956254e-05,-9.600932781512920360e-05,-3.089102414938119708e-03,-2.161401968735914860e-04,-1.334851750960716751e-03,-2.344938424917367809e-04,-3.100546506734994708e-03,-5.273704345409686248e-04,-1.324690305269681553e-04,-2.784178807185246269e-04,2.152245778303879791e-03,-5.555015343886155182e-04,-4.217945612393892937e-05,2.413873489086444603e-04,-1.175747467921330362e-03,-6.108261071718656433e-04,-2.035704942849966175e-04,-9.781580704909104672e-05
-2.913750134981595683e-05,-8.583756593557503986e-05,-3.193032283049363190e-04,-2.065565723639267975e-03,5.104679327744703922e-05,1.271642171419583795e-05,-1.140809976137601475e-04,-2.878216596750112778e-06,-6.610384354224571189e-05,-1.253153269107525232e-03,-7.429604346935565968e-05,-1.925239196190467331e-03,-1.053282847771277742e-04,-1.062232714432936398e-03,-5.670464955843411751e-05,-9.591762836162861228e-06,8.791685104370117188e-06,-7.639710719768818260e-06,1.768194712125337911e-05,-3.488017962529108912e-06,-5.448437654055082215e-04,-3.320712309617262787e-04,-2.582554633800800072e-04,1.515860740955059303e-04,-5.101469846872182836e-05,-2.187123665442833450e-04,-1.189227287585918746e-05,-2.712974181542029831e-04,-9.190577727097730588e-06,-8.382476293123685527e-06,-6.129879217881422672e-05,-5.835638596461369180e-05
-1.436294042147122883e-02,-6.066113710403442383e-04,-1.670569181442260742e-04,-9.992098808288574219e-02,-7.365873226752647361e-05,6.931332441476674855e-06,1.266999886586116036e-04,-2.307502123025747290e-05,-9.424869830791767140e-05,-3.582158913979163620e-04,-3.305020240636972030e-04,-9.633738261002760834e-04,-4.216084113487830395e-03,-1.942492448366605381e-04,1.768951232616718040e-04,-1.866198503054105381e-04,1.568977649395282426e-05,-3.151939465449406290e-05,-2.330770859351524992e-05,-9.273107235248271584e-06,-5.931579149686373406e-05,-2.758090312664325395e-05,4.584972675030047881e-06,-7.610733692462628205e-04,1.020591992598313520e-04,-1.958344991390521751e-04,-2.196834637568547376e-03,-1.586492245013897194e-04,-5.485461308405949259e-05,-2.743189151470477738e-05,-2.683859605055588776e-04,-6.099159900958721142e-05
-3.670843747945932398e-05,-4.561600776819082657e-04,-6.745296028944162622e-03,-2.324177668644831531e-03,4.857778549194335938e-06,-2.651260449336125463e-06,8.390499995304988241e-06,2.251909329341008191e-05,-5.370557308197021484e-03,-2.072442036408644352e-04,-1.599628191727858219e-04,-1.768790758573091885e-04,-2.462703448075514740e-04,-2.271475700231698864e-04,-2.275040516486534622e-04,-6.553874566004826889e-04,-3.252006494081937141e-05,3.483432989854078922e-05,3.682076930999755859e-05,1.294108537527231057e-05,7.783334988814133968e-05,6.217222947340745297e-05,-3.757270482870248804e-05,-1.179965642782358044e-04,-3.448896683179415398e-04,-3.542762536268967682e-04,-5.637842875260573334e-04,-2.627017406316903671e-04,-1.239891235645000777e-05,-8.371013861436109495e-06,-4.472640844491811743e-05,2.163419356712928133e-05
-3.074568051558274593e-05,-1.464474659699659977e-04,-3.971961828378530493e-05,-4.218862606928898477e-05,-1.043230295181274414e-04,-6.115895051222581234e-05,-1.322764616746168935e-05,-1.099591071789081254e-05,-4.199193074153019707e-04,-8.699756402235764557e-04,-4.244744777679443359e-04,-1.393795013427734375e-03,5.538903749906099426e-03,-2.166262039771446732e-04,-9.906131487626295990e-04,-8.218678144308236408e-05,-5.399378446432260523e-05,-5.397888330312875757e-05,-3.372247402484600048e-05,-1.562615999808678177e-04,-3.892790812712449127e-04,-1.822870511275071468e-04,-2.057884748165424095e-04,-1.802753943663377132e-04,-3.463259110083946867e-05,-2.090770464677076969e-04,-4.105155284588153858e-05,-3.831592889932485977e-04,-2.128745500858013405e-04,-3.086809928600604759e-04,-9.188629113710843391e-05,2.822623803065373426e-05
-4.040621794187105827e-05,-4.529723754295935945e-05,-1.457562813392052336e-05,-1.406898865332970305e-05,-3.320700847185574837e-04,-1.596865745691152699e-04,2.051947208551260120e-04,-2.316156258949866745e-04,-2.675572266945472214e-04,-6.052966301257793407e-05,-5.186291841360239039e-05,-6.925371976999136639e-05,-1.118090290289658817e-03,1.451726143176739099e-03,-9.308205201075627671e-04,-1.679739126792320755e-04,-1.505934275113619330e-05,1.626633680783785176e-05,-1.272306992457463066e-04,-1.755929910219632725e-04,3.104714246896597305e-04,-2.717341368014995827e-04,-5.951202832735502136e-04,-8.743313642648550702e-05,-2.974363473745492538e-04,-1.384111551138070880e-03,-1.502770643967848453e-04,-5.809240616284883606e-04,-4.763442736405592594e-05,-1.062108920170710559e-05,-1.761546501746544523e-05,1.953198359562800318e-06
-9.914246889261098174e-04,-1.465322879644540661e-04,-4.454232179201566048e-04,-1.086402397889357297e-03,-4.228147176595834742e-05,-7.123901293827937460e-06,-4.605605052067683554e-06,-3.026311214153583207e-05,-9.082945493551400470e-05,-9.592106709113487205e-05,4.151922005873460140e-05,-3.210397867056039820e-05,-4.141032695770263672e-05,-3.507160223447359734e-05,-7.275434640737679767e-05,-3.697092716510478954e-05,-3.021153119894174585e-05,-1.133932517125056357e-03,1.104696438862727255e-03,-2.965571788641122421e-04,-3.122847813826340729e-04,-1.060435405144324617e-04,-1.095165426914508459e-03,2.311743222750150303e-04,-1.575327836550199131e-04,-9.630047357999361687e-05,-4.905874912555401642e-04,-7.328436924861028061e-04,-2.552339663872351961e-05,-4.360079765319824219e-05,-1.197824111351600093e-06,-5.733508330125075185e-06
5.398805324847882018e-07,7.343979982229379833e-06,4.289241937490610302e-06,-1.455728824322040387e-07,-3.798283063448392219e-04,-1.084701373026921209e-04,-4.902482032775878906e-05,2.130111822715172534e-03,-3.726321917313795719e-05,-5.205892599545992546e-05,-6.371278029221754703e-05,-1.067267014430119452e-04,-1.678558496328500622e-04,-5.815384479669424454e-04,2.971549446766193030e-03,-2.540625058687650032e-04,-1.877913108238807175e-04,-3.455315644924457298e-04,-2.408211047832782494e-04,-2.459723215836744938e-05,-9.705240909869853615e-06,5.672528193547175741e-05,-9.302909557635966897e-06,-8.764175268319937420e-06,-3.020236125359168367e-05,-1.838344794053297672e-05,-1.371250702784611707e-05,-6.151772462404691048e-05,-2.372264862060546875e-05,-2.597387020404522431e-06,-9.743066934438851642e-06,-3.751653891343336904e-06
-1.367843151092529297e-02,-2.986101003793569745e-03,-5.253324141869178268e-04,-9.115791091552147632e-03,-4.672087155855619121e-06,-1.915372334993802714e-05,-1.431543093461256826e-05,-1.166302424210768545e-05,-2.107138817126934371e-05,-1.632823393895075793e-05,-1.270839801201453524e-05,-1.006859999436598623e-05,-1.003107199302086380e-03,-2.236102636043842064e-04,-4.579940667519202683e-04,1.268191979481623848e-04,-1.069674125084510164e-05,-2.264174131246713648e-05,6.049298323117769890e-05,-1.267103048471304066e-04,-2.354039595677302559e-04,-4.430115222930908203e-05,-4.275830892416147242e-05,-1.565401370708759056e-04,-1.760182472375723011e-04,-8.630752563476562500e-05,-2.318150722063504795e-04,-1.072924870711106570e-03,-8.887602732731745376e-04,1.326875044749333292e-03,-3.126894052212054955e-04,5.154380431542029831e-04
-7.653465637793908143e-06,1.121484316312349799e-05,-5.642381998208852758e-05,-6.279120078453650450e-06,-1.179209122290978117e-04,-6.355918370760403938e-05,1.171758541694054289e-04,1.229093624995304863e-04,4.407866643025325020e-04,-6.500115761390098533e-05,-1.716728393848125777e-05,-2.725731868010300690e-04,-1.002962772662822975e-04,-1.996526351341834383e-05,-7.109344005584716797e-05,-3.665456405052772018e-04,-5.726848657314593475e-04,-1.216741708608774005e-03,-3.854896013553325905e-04,-4.977538035466120376e-04,1.384063408924983115e-03,-8.921141807849591095e-04,7.713609016858614074e-04,7.954125220959003468e-05,-7.637762106381930046e-05,-1.717370290022630062e-04,-8.062101327455960579e-05,-6.375977626213661232e-05,-3.900837439757126861e-04,1.835937683398907027e-05,-7.178508318387544739e-04,3.033532546116755481e-05
-9.687015643486609909e-04,-4.888956363384540577e-05,-1.209034369542048517e-04,-4.402662699039165749e-04,2.113557778871976543e-05,3.998096172626202119e-06,-7.223968322460468312e-05,-4.604458808898925781e-06,-1.309582820305457430e-05,-6.473866792825552655e-05,-1.272146518413837181e-04,-1.031744938630324175e-04,-2.415352142774141689e-04,2.088420666181124111e-04,-3.170669078826904297e-04,-8.501593883220965545e-04,-7.345699346982515984e-05,-2.694427967071533203e-04,-9.213365041292631043e-04,-2.120859347856961826e-04,-6.858419913512009674e-04,-5.435611192996685822e-04,-4.249123426584096899e-05,-4.318356513977050781e-04,-2.743074527153601961e-05,-1.726242212148813257e-05,2.589821815490722656e-05,-8.592582665956937141e-05,-4.593569498795729313e-05,-3.142801614908071698e-03,-3.785101267007681290e-04,-2.943437833052415218e-05
-7.668366798987755164e-07,-5.721128903902493782e-05,5.763482588988083893e-04,-7.174679866203895607e-05,-5.446947537935697246e-06,-5.219303644620455437e-05,-1.141887444716233408e-05,-1.168709534865159190e-05,-3.672333864065317164e-05,-1.445247576786921548e-02,-1.597743767958421024e-03,-2.259449316905095227e-03,-1.375491802509014407e-06,-1.234962390019343371e-05,-1.022448906531700773e-04,2.441497949453500397e-07,7.897615432739257812e-07,-1.748364705305833187e-05,-5.662441253662109375e-06,9.903540978064904237e-06,-6.220203179579514828e-05,-7.544687161078819236e-05,-3.563784635983980827e-05,-4.077347425314096054e-04,-2.428889274597167969e-05,-3.571005967947153101e-05,-1.772206563215989437e-05,-3.992021083831787109e-05,-6.246922107843252579e-04,-1.294062687800480644e-04,-1.683544654112595882e-04,-1.569362787099984943e-03
-1.040901129062359216e-03,-1.245083717199472301e-04,-1.085583980266864416e-03,-2.275223915393535866e-04,-1.291987987665029652e-04,-2.615268413837139449e-05,-1.476441438381488548e-04,-9.457881634051982860e-05,-6.407384689037615936e-04,-9.469458690056434670e-05,2.053953134096585918e-05,-5.695659380692702240e-04,2.963405389052170807e-04,-7.906900002406194077e-04,4.152586826911339310e-04,-1.296721971951998135e-04,1.171460518470177251e-06,-8.770250357114351921e-05,-5.106100669273963425e-04,5.477322981907771445e-05,1.550179261427659359e-05,-1.782224728510929863e-04,-7.232450521909273796e-05,-4.793818180377666454e-05,-1.452998473094059854e-03,-1.572549343109130859e-03,-3.447295381472661145e-03,-5.116829505333533737e-04,-1.770911308435293324e-04,4.574083364926851921e-04,1.478710999855628464e-03,-3.196826347937950638e-04
-6.818083616403433514e-05,-9.195162699772761001e-05,-3.319497291858379616e-04,-4.211297402015099211e-05,-9.023455473092886639e-05,1.332347209636981712e-04,-1.352681563450740059e-04,-1.226566158808194574e-03,-1.712831167074350367e-05,-7.901054162245530453e-05,-5.194430167858417530e-05,4.225315955969003280e-04,-3.999586288745586376e-05,-6.653483097369854767e-04,-8.090184285090519571e-06,-8.702507385840782127e-05,-7.717884503878079719e-05,-2.667766350966233578e-05,3.979641657609205875e-05,-2.742501405569223414e-05,3.147090856845562233e-04,-2.557417521109947708e-04,-2.682965535383957916e-04,-1.518302238904512783e-04,-1.221207471994253318e-05,-7.408628096947303811e-05,-3.320356974234947708e-04,-1.643128119982205967e-04,-1.135995754828819914e-04,-4.335435537191537867e-05,6.295625980083759327e-05,6.226392892690805614e-06
